date,actual_return,predicted_return,actual_price,predicted_price,predicted_price_cumulative
2025-11-21,-0.004367425892228716,6.7835776e-05,46245.41015625,45703.76663648221,41275.654084678
2025-11-24,-0.014097753322399265,-0.00036562973,46448.26953125,46248.546986386646,41260.562478254105
2025-11-25,-0.006634850856285013,-0.0027696278,47112.44921875,46431.28735224577,41146.286075671196
2025-11-26,-0.0060629185903307015,-0.0012725147,47427.12109375,46981.96426952793,41093.926821982815
2025-11-28,0.009031503870621016,-0.00018243687,47716.421875,47366.770102964016,41086.42977474317
2025-12-01,-0.0038996295870262765,0.0015001273,47289.328125,47707.71602252964,41148.0646478583
2025-12-02,-0.008529924322211224,-0.0049102097,47474.4609375,47360.2682505995,40946.01902243546
2025-12-03,0.0006678454030546455,-0.0031428577,47882.8984375,47241.350384948775,40817.331511623786
2025-12-04,-0.002169677831840522,-0.00047401869,47850.94140625,47732.41045017168,40797.98333381323
2025-12-05,0.004517617078296121,0.00061091443,47954.98828125,47828.25834983564,40822.907410570464
2025-12-08,0.0037643011329207,0.00012897684,47739.3203125,47984.28626667755,40828.17262019411
2025-12-09,-0.01035131560466318,0.0009164344,47560.2890625,47745.477942535654,40865.58896181641
2025-12-10,-0.013269168102248985,-0.0013348213,48057.75,47603.87716463953,40811.0407016109
2025-12-11,0.005075749716189071,-0.0002639695,48704.01171875,47993.600303694606,40800.2678315515
2025-12-12,0.0008569834103275831,0.0009459583,48458.05078125,48691.154396778205,40838.863183911104
2025-12-15,0.0062828954285334415,0.0009508879,48416.55859375,48503.888497465756,40877.69636540273
2025-12-16,0.0047674292639219296,-0.0013824458,48114.26171875,48462.59947298793,40821.185165743875
2025-12-17,-0.0013739367793572654,0.00014387998,47885.96875,48047.74518905254,40827.0585170857
2025-12-18,-0.003802627576864892,0.00012439281,47951.8515625,47892.858851943165,40832.137109729825
2025-12-19,-0.004710017392995591,0.0009581266,48134.890625,47957.81366982218,40871.259467262054
2025-12-22,-0.0016458815424920115,-0.00038539205,48362.6796875,48181.007944578305,40855.50800879834
2025-12-23,-0.005925366830466627,-0.00053351966,48442.41015625,48344.04053504113,40833.710791975245
2025-12-24,0.0004145145696778929,9.368858e-05,48731.16015625,48416.56510464498,40837.53644424035
2025-12-26,0.0051388598040955635,4.5413017e-05,48710.96875,48735.72619293723,40839.390999968076
2025-12-29,0.0019614815642781114,-0.0009934243,48461.9296875,48713.181140791625,40798.8201554062
2025-12-30,0.006320198579314651,0.00025738942,48367.05859375,48413.786122912075,40809.321339908456
2025-12-31,-0.006595407097042316,0.001748701,48063.2890625,48379.50696176337,40880.684639942614
2026-01-02,-0.012144208104571619,-0.004102606,48382.390625,48147.33642616961,40712.96730355016
2026-01-05,-0.009803438429630273,-0.0017952881,48977.1796875,48183.897624330595,40639.875799506524
2026-01-06,0.009510965322798492,0.0012028175,49462.078125,48889.2513534911,40688.75815496662
2026-01-07,-0.005481075193995877,0.0035376202,48996.078125,49521.572187457234,40832.699527115896
2026-01-08,-0.00480689640261589,0.0016551407,49266.109375,49169.40933971852,40900.283388313444
2026-01-09,-0.0017368130720764041,0.0005993985,49504.0703125,49347.649800129235,40924.79895725668
2026-01-12,0.008095036436081227,-1.9181301e-05,49590.19921875,49533.742275420576,40924.013966350365
2026-01-13,0.0008618452660302811,0.0021203181,49191.98828125,49589.247449150775,41010.78589487294
2026-01-14,-0.005922290479025261,-0.0015955538,49149.62890625,49296.29377455218,40945.35097854713
2026-01-15,0.0016838414218183217,-0.0010137408,49442.44140625,49071.207884777104,40903.84300647751
2026-01-16,0.01795759134377528,0.001219533,49359.328125,49392.318844590336,40953.726594266016
2026-01-20,-0.011994169584912062,0.002300389,48488.58984375,49419.5223701857,41047.936100980056
2026-01-21,-0.0062121573222355675,-0.00064740324,49077.23046875,48600.1321065682,41021.36153408726
2026-01-22,0.005810759097385931,-0.001115648,49384.01171875,49045.456610837486,40975.5961357949
2026-01-23,-0.00634835607902684,0.0005294122,49098.7109375,49328.917920867214,40997.28911547954
2026-01-26,0.008346118768998378,-0.0013473128,49412.3984375,49124.70421019476,40942.05294226311
2026-01-27,-0.00024872501532913205,-0.0057162233,49003.41015625,49345.824945552275,40708.01902652522
2026-01-28,-0.0011403149370748933,0.00094354467,49015.6015625,48723.29663557978,40746.428860904285
2026-01-29,0.003662933133234292,0.00088963215,49071.55859375,49061.84981803503,40782.67819411416
2026-01-30,-0.01042735892816471,0.0060303453,48892.46875,49115.215543959755,41028.61182733542
2026-02-02,0.003384819858773369,0.0002546528,49407.66015625,49187.30603697151,41039.059878715685
2026-02-03,-0.005258700193563448,-0.0010323172,49240.98828125,49420.24088026211,40996.694552411725
2026-02-04,0.012116081680221935,-0.0030177555,49501.30078125,49190.15716147167,40872.97655366084
2026-02-05,-0.024083347181504733,-0.004171791,48908.71875,49351.91658910783,40702.463037081696
2026-02-06,-0.0004028895541124955,-0.00053190737,50115.671875,48704.68191015534,40680.8130970971
2026-02-09,-0.0010414717620353953,0.0007089412,50135.87109375,50089.0147552602,40709.65340137319
2026-02-10,0.0013316106409766437,-0.0022697044,50188.140625,50171.414300131146,40617.25452353304
2026-02-11,0.013536727192817288,0.00013940326,50121.3984375,50074.229341574945,40622.91670117711
2026-02-12,-0.000988854533824246,0.0013699877,49451.98046875,50128.38313803356,40678.5695986498
2026-02-13,-0.0006513151653283478,-0.00013165048,49500.9296875,49519.72736543976,40673.21424549423
2026-02-17,-0.002606963654235628,-0.0016259034,49533.19140625,49494.412065405864,40607.083527495495
2026-02-18,0.00541551032841725,0.0007406112,49662.66015625,49452.65561323287,40637.15758946099
2026-02-19,-0.004650963992516521,0.0018615953,49395.16015625,49699.442672199104,40712.80753167935
2026-02-20,0.01684102060223447,-0.0023575956,49625.96875,49487.11281645298,40616.823195771365
2026-02-23,-0.00753320127810142,0.0035418714,48804.05859375,49508.97046089545,40760.68276181841
2026-02-24,-0.0062173621642275245,-0.0004225558,49174.5,48976.914136037696,40743.45909858975
2026-02-25,-0.0003444657998333822,-0.0005302569,49482.1484375,49153.72193822265,40721.85459869005
2026-02-26,0.010643108645572719,-0.0001764084,49499.19921875,49455.91087862849,40714.67092143961
2026-02-27,0.0014955720714935339,0.01011442,48977.921875,49490.466087479144,41126.476211661786
2026-03-02,0.008319611479242095,0.006478448,48904.78125,49473.305704999715,41392.911946456516
2026-03-03,-0.004885997270721254,0.009636139,48501.26953125,49221.607395295054,41791.77978161612
2026-03-04,0.01636276003422177,0.0052783363,48739.41015625,48968.63570467103,42012.37085196338
2026-03-05,0.009540477995907626,-0.0037502286,47954.73828125,48996.67376934271,41854.81485909442
2026-03-06,-0.005011436676486625,-0.0028244897,47501.55078125,47774.89818005683,41736.59636455159
2026-03-09,0.000718750150967784,0.0007756566,47740.80078125,47367.38334924751,41768.969631178355
2026-03-10,0.006099933428460602,0.0017425886,47706.51171875,47777.833074412774,41841.755761030596
2026-03-11,0.015840874076218814,-0.00986746,47417.26953125,47789.64515260514,41428.88392916022
2026-03-12,0.0025641481712175285,-0.0073161717,46677.8515625,46949.382956006564,41125.78310276438
2026-03-13,-0.008263494587953168,-0.007743573,46558.46875,46336.34836613899,40807.322606682705
2026-03-16,-0.0009969846907074142,-0.007083902,46946.41015625,46197.93872963637,40518.24752692554
2026-03-17,0.016616783443941685,-0.006522246,46993.26171875,46613.846818313,40253.97754214596
2026-03-18,0.004426606287186496,-0.0036371339,46225.1484375,46686.760469462024,40107.56843723912
2026-03-19,0.009740798461959299,-0.0031289815,46021.4296875,46057.02133090468,39982.072599571424
2026-03-20,-0.013655505518130773,-0.003359997,45577.46875,45877.428384013474,39847.73295772098
2026-03-23,0.0018300678392910719,-0.0001228195,46208.46875,45424.32966596447,39842.83887895134
2026-03-24,-0.006578355670211922,-0.0027793366,46124.05859375,46202.79226266779,39732.10221676646
2026-03-25,0.01021274563165675,-0.0027129245,46429.48828125,45995.86301873764,39624.31202326326
2026-03-26,0.01756758392964941,-0.007667638,45960.109375,46303.52947144979,39320.487146798965
2026-03-27,-0.0010947418182044588,-0.010080862,45166.640625,45607.70284997113,38924.10274764257
2026-03-30,-0.024284298289187434,-0.010565132,45216.140625,44711.32141338196,38512.86446791969
2026-03-31,-0.004815269139419764,-0.0013133816,46341.51171875,44738.42478762008,38462.28238053611
2026-04-01,0.0013131241182422482,-0.0038352853,46565.73828125,46280.64731724723,38314.768553729504
2026-04-02,-0.003539907004727061,-0.005241835,46504.671875,46387.146527427016,38113.92885798015
2026-04-06,0.0018336150516928829,-0.0040398766,46669.87890625,46260.903161603026,37959.953287560114
2026-04-07,-0.027665687724522048,-0.0018816508,46584.4609375,46481.33802720858,37888.525912401026
2026-04-08,-0.005725315378744322,0.0011222042,47909.921875,46496.80486587668,37931.044576737004
2026-04-09,0.005618734124628322,0.0002280562,48185.80078125,47963.68812615052,37939.69498677402
2026-04-10,-0.006256545758089538,0.00013037652,47916.5703125,48196.78942643339,37944.64143204758
2026-04-13,-0.006546447131328903,-0.0028270737,48218.25,47922.8193502333,37837.36913494901
2026-04-14,0.0014912089520575655,-0.00062247633,48535.98828125,48081.93467822671,37813.81626809582
2026-04-15,-0.0023672917474794053,-0.0026303723,48463.71875,48505.77699198597,37714.35185326923
2026-04-16,-0.01756837398809441,-0.000832209,48578.71875,48336.24206325784,37682.96562968718
2026-04-17,9.852026045065188e-05,0.0024245328,49447.4296875,48538.29153781012,37774.32921511994
2026-04-20,0.005965074107227908,0.002994579,49442.55859375,49567.31391918473,37887.44742926744
2026-04-21,-0.006883251740723018,0.003880984,49149.37890625,49590.61618231237,38034.488003398226
2026-04-22,0.003644489355597358,0.0004593043,49490.03125,49340.12654634379,38051.95740775218
2026-04-23,0.0016170673444277917,0.0027566352,49310.3203125,49512.762684155256,38156.85277269662
2026-04-24,0.0012797377348006123,-0.0024155737,49230.7109375,49446.24892507866,38064.68208304239
2026-04-27,0.0005262181433338675,-0.0025485114,49167.7890625,49111.78935824847,37967.673807848725
2026-04-28,0.0057329251988809116,-0.0042310623,49141.9296875,49042.484175387304,37807.03021640126
2026-04-29,-0.015917380827928818,0.004778013,48861.80859375,48934.00842816429,37987.672702008946
2026-04-30,0.003088350498859249,-0.0007313095,49652.140625,49095.27166059567,37959.891955068604
2026-05-01,0.011388424060864155,0.0023661423,49499.26953125,49615.830541531555,38049.710462928306
2026-05-04,-0.007228483009031783,0.005902331,48941.8984375,49616.39396964619,38274.29244308482
2026-05-05,-0.012268735866816871,-0.00037587236,49298.25,49230.76773207635,38259.9061944005
2026-05-06,0.006323392369619318,0.00034510854,49910.58984375,49279.720420092344,38273.110014608596
2026-05-07,-0.0002457490957638031,0.0014630266,49596.96875,49927.81453199359,38329.104593514225
2026-05-08,-0.0019175055311299039,0.00023903693,49609.16015625,49669.531873401254,38338.266665145245
2026-05-11,-0.0011271948172432156,-0.00012013376,49704.46875,49621.01747108856,38333.66094508891
2026-05-12,0.001355504899241522,0.0012769547,49760.55859375,49698.496113717556,38382.61129203926
2026-05-13,-0.007395847426773794,0.0015387179,49693.19921875,49824.10132976249,38441.67130256233
2026-05-14,0.010848588577693219,-7.1294664e-05,50063.4609375,49769.6648034472,38438.93061652554
2026-05-15,-0.003219193111255403,0.0011748968,49526.171875,50059.892055792734,38484.09239460431
2026-05-18,0.0065278943762094865,-0.00093616726,49686.12109375,49584.36149954796,38448.064847410635
2026-05-19,-0.0129070391053423,-0.00044974007,49363.87890625,49639.60740411887,38430.77321219012
2026-05-20,-0.0054947790859549706,-0.00016081773,50009.3515625,49341.67912850692,38424.59286262286
2026-05-21,-0.005813381001502638,-0.0015790361,50285.66015625,50001.30939206388,38363.9190425482
2026-05-22,0.002338795140805372,0.0016523997,50579.69921875,50206.25677318219,38427.31156933375
2026-05-26,-0.003605571211458325,0.0007871679,50461.6796875,50663.2750886525,38457.5603164958
2026-05-27,-0.0004872311517095662,-0.00026279048,50644.28125,50501.40004050452,38447.45403591551
2026-05-28,-0.007122764233243095,-0.00046795548,50668.96875,50630.972090957686,38429.462338951445
2026-05-29,-0.0009087507350189483,0.0005982641,51032.4609375,50645.257898708805,38452.45330670598
2026-06-01,-0.004461508874825104,0.0006007569,51078.87890625,51062.99424188677,38475.55388345625
2026-06-02,0.01224609641419594,-1.0188038e-05,51307.7890625,51109.56785365194,38475.16189305979
2026-06-03,-0.01696715736401322,0.0011743992,50687.0703125,51307.26611328544,38520.34709100537
2026-06-04,0.013666059074654013,-3.7645197e-05,51561.9296875,50746.599738206714,38518.89698494472
2026-06-05,0.0015903893319542117,0.005129856,50866.78125,51559.98734262213,38716.493381969805
2026-06-08,-0.0016924333845750317,0.0020355687,50786.01171875,51127.71838411689,38795.303464114615
2026-06-09,0.01909758413823459,0.0011235236,50872.109375,50889.39262963645,38838.89090205728
2026-06-10,-0.018288920573268808,0.0011716833,49918.78125,50929.26660905592,38884.39778232676
2026-06-11,-0.00690422076844599,0.0043392726,50848.75,49977.27149068192,39053.12778504731
2026-06-12,-0.009072192288595016,0.0018833417,51202.26171875,51069.39381837845,39126.678169041275
