date,actual_return,predicted_return,actual_price,predicted_price,predicted_price_cumulative
2025-04-28,0.013054325526514532,-3.450947088664847e-23,94978.75,93754.84375,65822.31566893893
2025-04-29,-0.007306486319308303,-5.0436522474838554e-23,94284.7890625,94978.75,65822.31566893893
2025-04-30,-0.0008217291810309613,2.992365515845745e-23,94207.3125,94284.7890625,65822.31566893893
2025-05-01,0.02425526614507767,4.392884764941336e-23,96492.3359375,94207.3125,65822.31566893893
2025-05-02,0.0043291974532626565,1.6322792940424612e-23,96910.0703125,96492.3359375,65822.31566893893
2025-05-03,-0.010507405827035687,-1.5379300958831417e-23,95891.796875,96910.0703125,65822.31566893893
2025-05-04,-0.016433317174712747,-2.247726460530743e-23,94315.9765625,95891.796875,65822.31566893893
2025-05-05,0.0045811763897039,1.3335612514605016e-23,94748.0546875,94315.9765625,65822.31566893893
2025-05-06,0.02168299794413664,1.957708907872153e-23,96802.4765625,94748.0546875,65822.31566893893
2025-05-07,0.0023743581586117557,7.274326676389577e-24,97032.3203125,96802.4765625,65822.31566893893
2025-05-08,0.06399043746457878,-6.853855159954786e-24,103241.4609375,97032.3203125,65822.31566893893
2025-05-09,-0.002621130818400763,-1.0017094345987676e-23,102970.8515625,103241.4609375,65822.31566893893
2025-05-10,0.016756941758927724,5.9430758272118746e-24,104696.328125,102970.8515625,65822.31566893893
2025-05-11,-0.005635047193781384,8.724618296863975e-24,104106.359375,104696.328125,65822.31566893893
2025-05-12,-0.01242389281274392,3.241836459487284e-24,102812.953125,104106.359375,65822.31566893893
2025-05-13,0.013197358248725033,-3.05445144590452e-24,104169.8125,102812.953125,65822.31566893893
2025-05-14,-0.006051642240404331,-4.4641634035768025e-24,103539.4140625,104169.8125,65822.31566893893
2025-05-15,0.00198211052629782,2.648558634926552e-24,103744.640625,103539.4140625,65822.31566893893
2025-05-16,-0.0024613470244020386,3.888165522849829e-24,103489.2890625,103744.640625,65822.31566893893
2025-05-17,-0.0028814878109744146,1.4447390917291258e-24,103191.0859375,103489.2890625,65822.31566893893
2025-05-18,0.03154266519659865,-1.3612301082456258e-24,106446.0078125,103191.0859375,65822.31566893893
2025-05-19,-0.007889709931436006,-1.9894745699297017e-24,105606.1796875,106446.0078125,65822.31566893893
2025-05-20,0.011220046530480143,1.1803421062512524e-24,106791.0859375,105606.1796875,65822.31566893893
2025-05-21,0.027034018449719976,1.732778541972148e-24,109678.078125,106791.0859375,65822.31566893893
2025-05-22,0.018191448638679386,6.438544936816056e-25,111673.28125,109678.078125,65822.31566893893
2025-05-23,-0.03927066820202352,-6.066383397874825e-25,107287.796875,111673.28125,65822.31566893893
2025-05-24,0.004691674073487251,-8.866183356505174e-25,107791.15625,107287.796875,65822.31566893893
2025-05-25,0.011543009819045436,5.2602479670041145e-25,109035.390625,107791.15625,65822.31566893893
2025-05-26,0.003714175371671846,7.72220581400164e-25,109440.3671875,109035.390625,65822.31566893893
2025-05-27,-0.004072780217708405,2.8693666682031096e-25,108994.640625,109440.3671875,65822.31566893893
2025-05-28,-0.010939184653144474,-2.703511191020239e-25,107802.328125,108994.640625,65822.31566893893
2025-05-29,-0.020041963379443528,-3.9512546470742114e-25,105641.7578125,107802.328125,65822.31566893893
2025-05-30,-0.015554336978341854,2.344253254518164e-25,103998.5703125,105641.7578125,65822.31566893893
2025-05-31,0.006149348357177731,3.4414359192080577e-25,104638.09375,103998.5703125,65822.31566893893
2025-06-01,0.009690618169351017,1.2787462083078486e-25,105652.1015625,104638.09375,65822.31566893893
2025-06-02,0.0021715582000447764,-1.2048319676302876e-25,105881.53125,105652.1015625,65822.31566893893
2025-06-03,-0.004241178746647534,-1.7608944899896782e-25,105432.46875,105881.53125,65822.31566893893
2025-06-04,-0.0066439151364365845,1.0447270583543908e-25,104731.984375,105432.46875,65822.31566893893
2025-06-05,-0.030134359325224014,1.53369146028093e-25,101575.953125,104731.984375,65822.31566893893
2025-06-06,0.027707252931573167,5.698790278521147e-26,104390.34375,101575.953125,65822.31566893893
2025-06-07,0.011737496074678777,-5.36938811925826e-26,105615.625,104390.34375,65822.31566893893
2025-06-08,0.0016855786016509722,-7.84750582357265e-26,105793.6484375,105615.625,65822.31566893893
2025-06-09,0.04253991795791734,4.65587331520867e-26,110294.1015625,105793.6484375,65822.31566893893
2025-06-10,-0.0003342625487465778,6.83496529198223e-26,110257.234375,110294.1015625,65822.31566893893
2025-06-11,-0.014244955298426398,2.5396916216484174e-26,108686.625,110257.234375,65822.31566893893
2025-06-12,-0.025371753999169577,-2.392892063417555e-26,105929.0546875,108686.625,65822.31566893893
2025-06-13,0.0015285141831733462,-3.4972764289276794e-26,106090.96875,105929.0546875,65822.31566893893
2025-06-14,-0.0058304915798971235,2.0749109817298706e-26,105472.40625,106090.96875,65822.31566893893
2025-06-15,0.0007548627203146641,3.046033155503624e-26,105552.0234375,105472.40625,65822.31566893893
2025-06-16,0.011792615001237072,1.1318250479842839e-26,106796.7578125,105552.0234375,65822.31566893893
2025-06-17,-0.020559056941174436,-1.0664031609750014e-26,104601.1171875,106796.7578125,65822.31566893893
2025-06-18,0.0026979724986506692,-1.558577037538394e-26,104883.328125,104601.1171875,65822.31566893893
2025-06-19,-0.0018977187896134229,9.246934507889236e-27,104684.2890625,104883.328125,65822.31566893893
2025-06-20,-0.013131746055793259,1.3574784379082928e-26,103309.6015625,104684.2890625,65822.31566893893
2025-06-21,-0.010184874363913243,5.044029445939237e-27,102257.40625,103309.6015625,65822.31566893893
2025-06-22,-0.012422235919953284,-4.752473853303154e-27,100987.140625,102257.40625,65822.31566893893
2025-06-23,0.04545759771084712,-6.945868985232405e-27,105577.7734375,100987.140625,65822.31566893893
2025-06-24,0.004431419225533917,4.12093814317512e-27,106045.6328125,105577.7734375,65822.31566893893
2025-06-25,0.012406215749838134,6.049663979040161e-27,107361.2578125,106045.6328125,65822.31566893893
2025-06-26,-0.003737454466123835,2.2478945132061404e-27,106960.0,107361.2578125,65822.31566893893
2025-06-27,0.0012007263229245613,-2.117961445462959e-27,107088.4296875,106960.0,65822.31566893893
2025-06-28,0.002234353778444831,-3.095457889393713e-27,107327.703125,107088.4296875,65822.31566893893
2025-06-29,0.009856422495764683,1.8365146982511478e-27,108385.5703125,107327.703125,65822.31566893893
2025-06-30,-0.011535062936840146,2.696060083684434e-27,107135.3359375,108385.5703125,65822.31566893893
2025-07-01,-0.013413452013053329,1.0017843436207234e-27,105698.28125,107135.3359375,65822.31566893893
2025-07-02,0.02990624847553991,-9.43879085245879e-28,108859.3203125,105698.28125,65822.31566893893
2025-07-03,0.007244728772290987,-1.3795047931985618e-27,109647.9765625,108859.3203125,65822.31566893893
2025-07-04,-0.014716556343200904,8.184510725239762e-28,108034.3359375,109647.9765625,65822.31566893893
2025-07-05,0.0018220480395592098,1.2015113554643554e-27,108231.1796875,108034.3359375,65822.31566893893
2025-07-06,0.009247710575546852,4.464497187884334e-28,109232.0703125,108231.1796875,65822.31566893893
2025-07-07,-0.008534295352390808,-4.206439787202256e-28,108299.8515625,109232.0703125,65822.31566893893
2025-07-08,0.006005750382996888,-6.147825428577086e-28,108950.2734375,108299.8515625,65822.31566893893
2025-07-09,0.021810695604753683,3.647464176834694e-28,111326.5546875,108950.2734375,65822.31566893893
2025-07-10,0.041864660687494615,5.35458963659519e-28,115987.203125,111326.5546875,65822.31566893893
2025-07-11,0.013189291760499877,1.9896233391872666e-28,117516.9921875,115987.203125,65822.31566893893
2025-07-12,-0.0006957770402219454,-1.8746188930445477e-28,117435.2265625,117516.9921875,65822.31566893893
2025-07-13,0.014313342548076147,-2.7398061764256823e-28,119116.1171875,117435.2265625,65822.31566893893
2025-07-14,0.006158578325259345,1.6255088888211996e-28,119849.703125,119116.1171875,65822.31566893893
2025-07-15,-0.01729262210051885,2.38629706081323e-28,117777.1875,119849.703125,65822.31566893893
2025-07-16,0.00816219450392297,8.866846298402126e-29,118738.5078125,117777.1875,65822.31566893893
2025-07-17,0.004643278306736054,-8.354323787866242e-29,119289.84375,118738.5078125,65822.31566893893
2025-07-18,-0.01078563897020779,-1.2210069995500018e-28,118003.2265625,119289.84375,65822.31566893893
2025-07-19,-0.0005360022928398989,7.244153794526391e-29,117939.9765625,118003.2265625,65822.31566893893
2025-07-20,-0.00541960002562214,1.063464065630973e-28,117300.7890625,117939.9765625,65822.31566893893
2025-07-21,0.0011828564931994912,3.9515501081736336e-29,117439.5390625,117300.7890625,65822.31566893893
2025-07-22,0.02176332622218302,-3.723142136277162e-29,119995.4140625,117439.5390625,65822.31566893893
2025-07-23,-0.010337504434577038,-5.441472854444549e-29,118754.9609375,119995.4140625,65822.31566893893
2025-07-24,-0.0032584822936673197,3.2283898653483403e-29,118368.0,118754.9609375,65822.31566893893
2025-07-25,-0.006185093838706357,4.7393756507860566e-29,117635.8828125,118368.0,65822.31566893893
2025-07-26,0.002647868724685587,1.761026157643111e-29,117947.3671875,117635.8828125,65822.31566893893
2025-07-27,0.012727075099638885,-1.6592351130206368e-29,119448.4921875,117947.3671875,65822.31566893893
2025-07-28,-0.012758768211219684,-2.425016959596327e-29,117924.4765625,119448.4921875,65822.31566893893
2025-07-29,-1.9742508661990676e-05,1.4387465277757542e-29,117922.1484375,117924.4765625,65822.31566893893
2025-07-30,-0.0007713643170961237,2.112124169498352e-29,117831.1875,117922.1484375,65822.31566893893
2025-07-31,-0.017592832754910526,7.848092625838589e-30,115758.203125,117831.1875,65822.31566893893
2025-08-01,-0.021062154747402473,-7.39445623729135e-30,113320.0859375,115758.203125,65822.31566893893
2025-08-02,-0.006999393518263508,-1.0807197633633246e-29,112526.9140625,113320.0859375,65822.31566893893
2025-08-03,0.015025363723748075,6.411838898422488e-30,114217.671875,112526.9140625,65822.31566893893
2025-08-04,0.007478798363486527,9.412776777736646e-30,115071.8828125,114217.671875,65822.31566893893
2025-08-05,-0.008085706753543476,3.497537933638053e-30,114141.4453125,115071.8828125,65822.31566893893
2025-08-06,0.007767158415357134,-3.2953728276394936e-30,115028.0,114141.4453125,65822.31566893893
2025-08-07,0.021463456180234486,-4.816276447536012e-30,117496.8984375,115028.0,65822.31566893893
2025-08-08,-0.0068782400705657,2.857464970848128e-30,116688.7265625,117496.8984375,65822.31566893893
2025-08-09,-0.0016142706587778388,4.1948464942249664e-30,116500.359375,116688.7265625,65822.31566893893
2025-08-10,0.02408918266480664,1.5586935803836009e-30,119306.7578125,116500.359375,65822.31566893893
2025-08-11,-0.004822128356753663,-1.468597787630635e-30,118731.4453125,119306.7578125,65822.31566893893
2025-08-12,0.012140515376580119,-2.1463953568889415e-30,120172.90625,118731.4453125,65822.31566893893
2025-08-13,0.026388279596092357,1.2734421731845026e-30,123344.0625,120172.90625,65822.31566893893
2025-08-14,-0.040411222672351976,1.8694522906581752e-30,118359.578125,123344.0625,65822.31566893893
2025-08-15,-0.008121240187970669,6.946388356832329e-31,117398.3515625,118359.578125,65822.31566893893
2025-08-16,0.0007921746665282559,-6.544872386165501e-31,117491.3515625,117398.3515625,65822.31566893893
2025-08-17,-0.00032588834829794244,-9.565507872857872e-31,117453.0625,117491.3515625,65822.31566893893
2025-08-18,-0.01022323279139703,5.675152573347819e-31,116252.3125,117453.0625,65822.31566893893
2025-08-19,-0.029428514056440758,8.331298587636782e-31,112831.1796875,116252.3125,65822.31566893893
2025-08-20,0.012794003430595335,3.0956893519420463e-31,114274.7421875,112831.1796875,65822.31566893893
2025-08-21,-0.01623902974513114,-2.9167519457677437e-31,112419.03125,114274.7421875,65822.31566893893
2025-08-22,0.03962900798880531,-4.262911796647917e-31,116874.0859375,112419.03125,65822.31566893893
2025-08-23,-0.012832252765613172,2.5291573823879492e-31,115374.328125,116874.0859375,65822.31566893893
2025-08-24,-0.016605933647771742,3.712880852855469e-31,113458.4296875,115374.328125,65822.31566893893
2025-08-25,-0.029385900493979156,1.379607944791301e-31,110124.3515625,113458.4296875,65822.31566893893
2025-08-26,0.015240086898922645,-1.2998636813530373e-31,111802.65625,110124.3515625,65822.31566893893
2025-08-27,-0.005193022862549412,-1.8997859002044198e-31,111222.0625,111802.65625,65822.31566893893
2025-08-28,0.01189280397942638,1.1271304131142345e-31,112544.8046875,111222.0625,65822.31566893893
2025-08-29,-0.036731759955323295,1.654662125353643e-31,108410.8359375,112544.8046875,65822.31566893893
2025-08-30,0.003664157476186425,6.148285130729549e-32,108808.0703125,108410.8359375,65822.31566893893
2025-08-31,-0.00525107534173741,-5.792901218240705e-32,108236.7109375,108808.0703125,65822.31566893893
2025-09-01,0.009367272930950854,-8.466481688825565e-32,109250.59375,108236.7109375,65822.31566893893
2025-09-02,0.017848801737061493,5.023107605215841e-32,111200.5859375,109250.59375,65822.31566893893
2025-09-03,0.004699840343410866,7.374076512325676e-32,111723.2109375,111200.5859375,65822.31566893893
2025-09-04,-0.008947195185422974,2.7400110439730196e-32,110723.6015625,111723.2109375,65822.31566893893
2025-09-05,-0.0006558419928113235,-2.581632597882714e-32,110650.984375,110723.6015625,65822.31566893893
2025-09-06,-0.0038525555367432407,-3.773125812634394e-32,110224.6953125,110650.984375,65822.31566893893
2025-09-07,0.008554542812086785,2.2385705965470595e-32,111167.6171875,110224.6953125,65822.31566893893
2025-09-08,0.008130177859939192,3.2862905107606e-32,112071.4296875,111167.6171875,65822.31566893893
2025-09-09,-0.004826232823193166,1.2210982999583187e-32,111530.546875,112071.4296875,65822.31566893893
2025-09-10,0.02174124101370767,-1.150516229974249e-32,113955.359375,111530.546875,65822.31566893893
2025-09-11,0.013620945043858246,-1.681510563830014e-32,115507.5390625,113955.359375,65822.31566893893
2025-09-12,0.005142859655061782,9.976290992945636e-33,116101.578125,115507.5390625,65822.31566893893
2025-09-13,-0.0013011908618274504,1.464550212208332e-32,115950.5078125,116101.578125,65822.31566893893
2025-09-14,-0.004681752350561785,5.441879737984801e-33,115407.65625,115950.5078125,65822.31566893893
2025-09-15,0.0003224981011604733,-5.127327554482242e-33,115444.875,115407.65625,65822.31566893893
2025-09-16,0.012112382641498831,-7.493727791332142e-33,116843.1875,115444.875,65822.31566893893
2025-09-17,-0.0032066883445814875,4.445979149712852e-33,116468.5078125,116843.1875,65822.31566893893
2025-09-18,0.005741425944741474,6.526834183033601e-33,117137.203125,116468.5078125,65822.31566893893
2025-09-19,-0.012364506846338497,2.4251982893643018e-33,115688.859375,117137.203125,65822.31566893893
2025-09-20,0.0002861257573012477,-2.285016687774659e-33,115721.9609375,115688.859375,65822.31566893893
2025-09-21,-0.003593675600818802,-3.339613643772993e-33,115306.09375,115721.9609375,65822.31566893893
2025-09-22,-0.02218083931492132,1.9813706931692555e-33,112748.5078125,115306.09375,65822.31566893893
2025-09-23,-0.00651013327573835,2.9087131391873076e-33,112014.5,112748.5078125,65822.31566893893
2025-09-24,0.011731809832655538,1.0808005737017046e-33,113328.6328125,112014.5,65822.31566893893
2025-09-25,-0.03776048156409062,-1.0183280096695282e-33,109049.2890625,113328.6328125,65822.31566893893
2025-09-26,0.0060847628462732395,-1.488313907330907e-33,109712.828125,109049.2890625,65822.31566893893
2025-09-27,-0.0002814877077529365,8.830068004174459e-34,109681.9453125,109712.828125,65822.31566893893
2025-09-28,0.02225248016477188,1.2962811508403844e-33,112122.640625,109681.9453125,65822.31566893893
2025-09-29,0.02031473906432546,4.816636582761105e-34,114400.3828125,112122.640625,65822.31566893893
2025-09-30,-0.003009577997342028,-4.538224778905399e-34,114056.0859375,114400.3828125,65822.31566893893
2025-10-01,0.04026829179914837,-6.632738163879922e-34,118648.9296875,114056.0859375,65822.31566893893
2025-10-02,0.017128920845327356,3.935159696654547e-34,120681.2578125,118648.9296875,65822.31566893893
2025-10-03,0.013136036748664148,5.77693550931184e-34,122266.53125,120681.2578125,65822.31566893893
2025-10-04,0.001299606980548873,2.1465558526800685e-34,122425.4296875,122266.53125,65822.31566893893
2025-10-05,0.008887425412982486,-2.0224803745412357e-34,123513.4765625,122425.4296875,65822.31566893893
2025-10-06,0.010031736794915869,-2.955909726685807e-34,124752.53125,123513.4765625,65822.31566893893
2025-10-07,-0.026461574802715715,1.7537216962280793e-34,121451.3828125,124752.53125,65822.31566893893
2025-10-08,0.01567280940669602,2.5745174075246787e-34,123354.8671875,121451.3828125,65822.31566893893
2025-10-09,-0.013370216251727518,9.566223129925908e-35,121705.5859375,123354.8671875,65822.31566893893
2025-10-10,-0.06976852117831744,-9.013275156390306e-35,113214.3671875,121705.5859375,65822.31566893893
2025-10-11,-0.02125599811033263,-1.3173145232723324e-34,110807.8828125,113214.3671875,65822.31566893893
2025-10-12,0.03936437283871608,7.815539965120221e-35,115169.765625,110807.8828125,65822.31566893893
2025-10-13,0.000879679657679322,1.1473453132632762e-34,115271.078125,115169.765625,65822.31566893893
2025-10-14,-0.01867262888064536,4.2632305540851247e-35,113118.6640625,115271.078125,65822.31566893893
2025-10-15,-0.02064646024028005,-4.0168067916878723e-35,110783.1640625,113118.6640625,65822.31566893893
2025-10-16,-0.023443318504017374,-5.870671683759699e-35,108186.0390625,110783.1640625,65822.31566893893
2025-10-17,-0.01588236351834038,3.4830306928168074e-35,106467.7890625,108186.0390625,65822.31566893893
2025-10-18,0.006861009972426446,5.113196220859887e-35,107198.265625,106467.7890625,65822.31566893893
2025-10-19,0.013698405510000455,1.899927955931227e-35,108666.7109375,107198.265625,65822.31566893893
2025-10-20,0.01768912239467313,-1.7901080929791798e-35,110588.9296875,108666.7109375,65822.31566893893
2025-10-21,-0.019098105646452646,-2.61629135712704e-35,108476.890625,110588.9296875,65822.31566893893
2025-10-22,-0.007267028792566799,1.5522283631420984e-35,107688.5859375,108476.890625,65822.31566893893
2025-10-23,0.022111355667553845,2.2787189951231036e-35,110069.7265625,107688.5859375,65822.31566893893
2025-10-24,0.008759859251149305,8.46711476647508e-36,111033.921875,110069.7265625,65822.31566893893
2025-10-25,0.005474045023684315,-7.977697586021912e-36,111641.7265625,111033.921875,65822.31566893893
2025-10-26,0.025355383127430242,-1.1659620626214088e-35,114472.4453125,111641.7265625,65822.31566893893
2025-10-27,-0.0030847352525406047,6.917575823572224e-36,114119.328125,114472.4453125,65822.31566893893
2025-10-28,-0.01019252462848308,1.015521414483508e-35,112956.1640625,114119.328125,65822.31566893893
2025-10-29,-0.025681284408657135,3.773407946586438e-36,110055.3046875,112956.1640625,65822.31566893893
2025-10-30,-0.015898895718551742,-3.555296969134418e-36,108305.546875,110055.3046875,65822.31566893893
2025-10-31,0.011547120379193476,-5.1961626054003e-36,109556.1640625,108305.546875,65822.31566893893
2025-11-01,0.004635536182247879,3.082848916512577e-36,110064.015625,109556.1640625,65822.31566893893
2025-11-02,0.005229768982454308,4.5257170606865986e-36,110639.625,110064.015625,65822.31566893893
2025-11-03,-0.03698585893164408,1.681636298087988e-36,106547.5234375,110639.625,65822.31566893893
2025-11-04,-0.046523840630681046,-1.5844341556514408e-36,101590.5234375,106547.5234375,65822.31566893893
2025-11-05,0.02265282648549194,-2.3156933392017363e-36,103891.8359375,101590.5234375,65822.31566893893
2025-11-06,-0.02493503798083263,1.3738855466750394e-36,101301.2890625,103891.8359375,65822.31566893893
2025-11-07,0.020445121741957006,2.0169062534064384e-36,103372.40625,101301.2890625,65822.31566893893
2025-11-08,-0.010547196317199026,7.494288131773363e-37,102282.1171875,103372.40625,65822.31566893893
2025-11-09,0.02383137448193029,-7.061102392816226e-37,104719.640625,102282.1171875,65822.31566893893
2025-11-10,0.012194017448672767,-1.0319991979567213e-36,105996.59375,104719.640625,65822.31566893893
2025-11-11,-0.028294541304540788,6.122783005204959e-37,102997.46875,105996.59375,65822.31566893893
2025-11-12,-0.012954505253314763,8.988433833756813e-37,101663.1875,102997.46875,65822.31566893893
2025-11-13,-0.01933536967351135,3.3398633620087545e-37,99697.4921875,101663.1875,65822.31566893893
2025-11-14,-0.053157837862490065,-3.146812180488942e-37,94397.7890625,99697.4921875,65822.31566893893
2025-11-15,0.012196889211437911,-4.599151047133381e-37,95549.1484375,94397.7890625,65822.31566893893
2025-11-16,-0.01435983820826503,2.7286459064610953e-37,94177.078125,95549.1484375,65822.31566893893
2025-11-17,-0.02212006537551514,4.005736144027115e-37,92093.875,94177.078125,65822.31566893893
2025-11-18,0.009284005043766586,1.4884251953951453e-37,92948.875,92093.875,65822.31566893893
2025-11-19,-0.015953746750565823,-1.4023910642258076e-37,91465.9921875,92948.875,65822.31566893893
2025-11-20,-0.05285126891851111,-2.049632441210535e-37,86631.8984375,91465.9921875,65822.31566893893
2025-11-21,-0.017790340109098413,1.2160333751041083e-37,85090.6875,86631.8984375,65822.31566893893
2025-11-22,-0.0051983141515926645,1.7851744088386575e-37,84648.359375,85090.6875,65822.31566893893
2025-11-23,0.025477734635657168,6.633234124151472e-38,86805.0078125,84648.359375,65822.31566893893
2025-11-24,0.01688329653360121,-6.249819131930173e-38,88270.5625,86805.0078125,65822.31566893893
2025-11-25,-0.010520742688141405,-9.134279568139682e-38,87341.890625,88270.5625,65822.31566893893
2025-11-26,0.03636830551491177,5.419307671491003e-38,90518.3671875,87341.890625,65822.31566893893
2025-11-27,0.008473504729832548,7.955710399759467e-38,91285.375,90518.3671875,65822.31566893893
2025-11-28,-0.004010602738938163,2.956130753626045e-38,90919.265625,91285.375,65822.31566893893
2025-11-29,-0.0007425028351905061,-2.785260130232918e-38,90851.7578125,90919.265625,65822.31566893893
2025-11-30,-0.005035073877646679,-4.070732954425134e-38,90394.3125,90851.7578125,65822.31566893893
2025-12-01,-0.045055292472078956,2.4151389459826597e-38,86321.5703125,90394.3125,65822.31566893893
2025-12-02,0.05825464938016567,3.545498280249821e-38,91350.203125,86321.5703125,65822.31566893893
2025-12-03,0.023837949867722363,1.317413024925223e-38,93527.8046875,91350.203125,65822.31566893893
2025-12-04,-0.014821043775501641,-1.2412637596875034e-38,92141.625,93527.8046875,65822.31566893893
2025-12-05,-0.029887330373216225,-1.814140531021208e-38,89387.7578125,92141.625,65822.31566893893
2025-12-06,-0.0012908122468182626,1.0763175818723423e-38,89272.375,89387.7578125,65822.31566893893
2025-12-07,0.012694471554050235,1.580067325682875e-38,90405.640625,89272.375,65822.31566893893
2025-12-08,0.0025945560296725123,5.8711106608307354e-39,90640.203125,90405.640625,65822.31566893893
2025-12-09,0.022633530616329445,-5.5317480201912105e-39,92691.7109375,90640.203125,65822.31566893893
2025-12-10,-0.007236522211271801,-8.084799231834954e-39,92020.9453125,92691.7109375,65822.31566893893
2025-12-11,0.005329119618741718,4.796657927174847e-39,92511.3359375,92020.9453125,65822.31566893893
2025-12-12,-0.024223213861206738,7.041641417788477e-39,90270.4140625,92511.3359375,65822.31566893893
2025-12-13,0.00031346787642294593,2.6164869892402128e-39,90298.7109375,90270.4140625,65822.31566893893
2025-12-14,-0.023516739363752315,-2.4652484953396414e-39,88175.1796875,90298.7109375,65822.31566893893
2025-12-15,-0.019908078936967,-3.603027301434089e-39,86419.78125,88175.1796875,65822.31566893893
2025-12-16,0.01648005936140917,2.1376522745548236e-39,87843.984375,86419.78125,65822.31566893893
2025-12-17,-0.01935507109105894,3.138139309050425e-39,86143.7578125,87843.984375,65822.31566893893
2025-12-18,-0.007908292107279613,1.1660492469569709e-39,85462.5078125,86143.7578125,65822.31566893893
2025-12-19,0.03090097713717843,-1.0986491289174535e-39,88103.3828125,85462.5078125,65822.31566893893
2025-12-20,0.002731077738661547,-1.6057053938658586e-39,88344.0,88103.3828125,65822.31566893893
2025-12-21,0.0031439599746445612,9.526543931810149e-40,88621.75,88344.0,65822.31566893893
2025-12-22,-0.0014864790528285043,1.3985259598890597e-39,88490.015625,88621.75,65822.31566893893
2025-12-23,-0.01215974047919599,5.196551146328582e-40,87414.0,88490.015625,65822.31566893893
2025-12-24,0.0022646365284737513,-4.89617947542789e-40,87611.9609375,87414.0,65822.31566893893
2025-12-25,-0.004305562231041726,-7.1558986268675125e-40,87234.7421875,87611.9609375,65822.31566893893
2025-12-26,0.0007644603322913834,4.245547340182131e-40,87301.4296875,87234.7421875,65822.31566893893
2025-12-27,0.005735605525503784,6.232594119843234e-40,87802.15625,87301.4296875,65822.31566893893
2025-12-28,0.00038358610925337544,2.315866494222274e-40,87835.8359375,87802.15625,65822.31566893893
2025-12-29,-0.007943173820266769,-2.1820045021308653e-40,87138.140625,87835.8359375,65822.31566893893
2025-12-30,0.014826942349620564,-3.1890585504431164e-40,88430.1328125,87138.140625,65822.31566893893
2025-12-31,-0.01041844740246467,1.892047351772745e-40,87508.828125,88430.1328125,65822.31566893893
2026-01-01,0.013977518339667538,2.7775837257811987e-40,88731.984375,87508.828125,65822.31566893893
2026-01-02,0.013667122921255048,1.0320763652736754e-40,89944.6953125,88731.984375,65822.31566893893
2026-01-03,0.007321078638514056,-9.72420163765222e-41,90603.1875,89944.6953125,65822.31566893893
2026-01-04,0.008943445698309516,-1.4212183498477166e-40,91413.4921875,90603.1875,65822.31566893893
2026-01-05,0.027009825802690735,8.431994498020617e-41,93882.5546875,91413.4921875,65822.31566893893
2026-01-06,-0.0016352711961346023,1.2378427353646942e-40,93729.03125,93882.5546875,65822.31566893893
2026-01-07,-0.025829527204251357,4.599494946768113e-41,91308.0546875,93729.03125,65822.31566893893
2026-01-08,-0.003076724046541912,-4.333634389726149e-41,91027.125,91308.0546875,65822.31566893893
2026-01-09,-0.005646925984974294,-6.333723780841944e-41,90513.1015625,91027.125,65822.31566893893
2026-01-10,-0.001397069847536736,3.757756440293932e-41,90386.6484375,90513.1015625,65822.31566893893
2026-01-11,0.004876964768804504,5.516502070749232e-41,90827.4609375,90386.6484375,65822.31566893893
2026-01-12,0.004024457429802286,2.0497857016361428e-41,91192.9921875,90827.4609375,65822.31566893893
2026-01-13,0.04527528885126264,-1.9313037433427504e-41,95321.78125,91192.9921875,65822.31566893893
2026-01-14,0.016864423365986925,-2.8226526160671116e-41,96929.328125,95321.78125,65822.31566893893
2026-01-15,-0.01421799419905967,1.674661133600733e-41,95551.1875,96929.328125,65822.31566893893
2026-01-16,-0.00027284132392391136,2.4584540690958555e-41,95525.1171875,95551.1875,65822.31566893893
2026-01-17,-0.004451136256293897,9.134962580150744e-42,95099.921875,95525.1171875,65822.31566893893
2026-01-18,-0.01541002514624834,-8.606942380493196e-42,93634.4296875,95099.921875,65822.31566893893
2026-01-19,-0.011543146480490485,-1.257927889923147e-41,92553.59375,93634.4296875,65822.31566893893
2026-01-20,-0.04584033237499219,7.463202996130186e-42,88310.90625,92553.59375,65822.31566893893
2026-01-21,0.012071608510981546,1.0956211621675446e-41,89376.9609375,88310.90625,65822.31566893893
2026-01-22,0.000956534957143873,4.071037341813206e-42,89462.453125,89376.9609375,65822.31566893893
2026-01-23,0.00046300848627667257,-3.8357227544597354e-42,89503.875,89462.453125,65822.31566893893
2026-01-24,-0.00439244250598092,-5.606012469402896e-42,89110.734375,89503.875,65822.31566893893
2026-01-25,-0.028487203509257375,3.3260101308785667e-42,86572.21875,89110.734375,65822.31566893893
2026-01-26,0.019578126787931138,4.8826852048158476e-42,88267.140625,86572.21875,65822.31566893893
2026-01-27,0.009464787027023913,1.814276182635871e-42,89102.5703125,88267.140625,65822.31566893893
2026-01-28,0.0009202877056453396,-1.7094071737281714e-42,89184.5703125,89102.5703125,65822.31566893893
2026-01-29,-0.05183614563372574,-2.498344782626683e-42,84561.5859375,89184.5703125,65822.31566893893
2026-01-30,-0.005119696877728619,1.4822514403591794e-42,84128.65625,84561.5859375,65822.31566893893
2026-01-31,-0.06546567255435032,2.175990719471131e-42,78621.1171875,84128.65625,65822.31566893893
2026-02-01,-0.02094439679701987,8.08540376938364e-43,76974.4453125,78621.1171875,65822.31566893893
2026-02-02,0.022271291537603544,-7.618050293639962e-43,78688.765625,76974.4453125,65822.31566893893
2026-02-03,-0.03882661934945053,-1.113398638862244e-42,75633.546875,78688.765625,65822.31566893893
